timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
 2021/10/24 12:40:14, 17.309999, 50.619999, 1007.679993, 4.030000, 273.000000
 2021/10/24 12:40:15, 17.309999, 50.560001, 1007.669983, 3.590000, 274.000000
 2021/10/24 12:40:16, 17.299999, 50.520000, 1007.690002, 3.370000, 274.000000
 2021/10/24 12:40:17, 17.309999, 50.459999, 1007.700012, 2.930000, 274.000000
 2021/10/24 12:40:18, 17.309999, 50.419998, 1007.700012, 2.710000, 273.000000
 2021/10/24 12:40:19, 17.299999, 50.430000, 1007.669983, 2.490000, 274.000000
 2021/10/24 12:40:20, 17.290001, 50.410000, 1007.650024, 2.490000, 275.000000
 2021/10/24 12:40:21, 17.299999, 50.410000, 1007.650024, 2.270000, 274.000000
 2021/10/24 12:40:22, 17.299999, 50.439999, 1007.679993, 1.830000, 275.000000
 2021/10/24 12:40:23, 17.290001, 50.520000, 1007.679993, 2.270000, 279.000000
 2021/10/24 12:40:24, 17.290001, 50.570000, 1007.669983, 2.710000, 280.000000
 2021/10/24 12:40:25, 17.299999, 50.619999, 1007.669983, 2.490000, 286.000000
 2021/10/24 12:40:26, 17.280001, 50.650002, 1007.669983, 2.270000, 303.000000
 2021/10/24 12:40:27, 17.290001, 50.660000, 1007.669983, 2.270000, 304.000000
 2021/10/24 12:40:28, 17.290001, 50.630001, 1007.669983, 2.710000, 303.000000
 2021/10/24 12:40:29, 17.290001, 50.669998, 1007.679993, 2.930000, 306.000000
 2021/10/24 12:40:30, 17.280001, 50.680000, 1007.679993, 2.930000, 305.000000
 2021/10/24 12:40:31, 17.270000, 50.669998, 1007.669983, 2.930000, 301.000000
 2021/10/24 12:40:32, 17.280001, 50.709999, 1007.669983, 2.930000, 308.000000
 2021/10/24 12:40:33, 17.270000, 50.799999, 1007.640015, 2.710000, 306.000000
 2021/10/24 12:40:34, 17.260000, 50.790001, 1007.650024, 3.590000, 318.000000
 2021/10/24 12:40:35, 17.250000, 50.910000, 1007.640015, 4.470000, 317.000000
 2021/10/24 12:40:36, 17.260000, 51.040001, 1007.669983, 4.470000, 313.000000
 2021/10/24 12:40:37, 17.250000, 51.220001, 1007.669983, 4.470000, 308.000000
 2021/10/24 12:40:38, 17.240000, 51.320000, 1007.669983, 4.470000, 304.000000
 2021/10/24 12:40:39, 17.240000, 51.130001, 1007.710022, 4.470000, 303.000000
 2021/10/24 12:40:40, 17.230000, 50.950001, 1007.679993, 4.030000, 302.000000
 2021/10/24 12:40:41, 17.219999, 50.849998, 1007.659973, 3.810000, 304.000000
 2021/10/24 12:40:42, 17.209999, 50.820000, 1007.659973, 3.590000, 300.000000
 2021/10/24 12:40:43, 17.200001, 50.810001, 1007.650024, 3.810000, 312.000000
 2021/10/24 12:40:44, 17.200001, 50.810001, 1007.669983, 4.030000, 315.000000
 2021/10/24 12:40:45, 17.190001, 50.790001, 1007.640015, 4.470000, 310.000000
 2021/10/24 12:40:46, 17.180000, 50.810001, 1007.640015, 4.470000, 307.000000
 2021/10/24 12:40:47, 17.180000, 50.840000, 1007.669983, 4.030000, 311.000000
 2021/10/24 12:40:48, 17.180000, 50.860001, 1007.650024, 4.250000, 317.000000
 2021/10/24 12:40:49, 17.180000, 50.880001, 1007.700012, 4.470000, 317.000000
 2021/10/24 12:40:50, 17.180000, 50.889999, 1007.690002, 4.030000, 317.000000
 2021/10/24 12:40:51, 17.170000, 50.900002, 1007.669983, 4.250000, 318.000000
 2021/10/24 12:40:52, 17.170000, 50.919998, 1007.630005, 3.810000, 318.000000
 2021/10/24 12:40:53, 17.160000, 50.950001, 1007.650024, 3.810000, 316.000000
 2021/10/24 12:40:54, 17.160000, 50.990002, 1007.630005, 3.370000, 316.000000
 2021/10/24 12:40:55, 17.170000, 50.990002, 1007.659973, 2.930000, 317.000000
 2021/10/24 12:40:56, 17.170000, 51.000000, 1007.659973, 2.930000, 316.000000
 2021/10/24 12:40:57, 17.170000, 50.980000, 1007.650024, 2.710000, 316.000000
 2021/10/24 12:40:58, 17.170000, 50.980000, 1007.650024, 2.710000, 317.000000
 2021/10/24 12:40:59, 17.180000, 50.980000, 1007.650024, 2.490000, 316.000000
 2021/10/24 12:41:0, 17.190001, 50.980000, 1007.659973, 2.270000, 315.000000
 2021/10/24 12:41:1, 17.180000, 50.990002, 1007.679993, 1.830000, 317.000000
 2021/10/24 12:41:2, 17.190001, 50.990002, 1007.650024, 2.050000, 316.000000
 2021/10/24 12:41:3, 17.190001, 50.990002, 1007.619995, 1.830000, 316.000000
 2021/10/24 12:41:4, 17.200001, 50.980000, 1007.619995, 1.830000, 316.000000
 2021/10/24 12:41:5, 17.200001, 50.990002, 1007.650024, 2.050000, 316.000000
 2021/10/24 12:41:6, 17.200001, 50.970001, 1007.640015, 2.270000, 309.000000
 2021/10/24 12:41:7, 17.209999, 50.939999, 1007.669983, 2.270000, 309.000000
 2021/10/24 12:41:8, 17.219999, 50.939999, 1007.690002, 2.270000, 302.000000
 2021/10/24 12:41:9, 17.209999, 50.830002, 1007.640015, 2.710000, 311.000000
 2021/10/24 12:41:10, 17.209999, 50.669998, 1007.669983, 4.250000, 334.000000
 2021/10/24 12:41:11, 17.209999, 50.639999, 1007.640015, 4.030000, 308.000000
 2021/10/24 12:41:12, 17.209999, 50.580002, 1007.679993, 4.920000, 316.000000
 2021/10/24 12:41:13, 17.190001, 50.500000, 1007.659973, 5.800000, 324.000000
 2021/10/24 12:41:14, 17.200001, 50.470001, 1007.679993, 5.800000, 312.000000
 2021/10/24 12:41:15, 17.190001, 50.419998, 1007.669983, 5.580000, 313.000000
 2021/10/24 12:41:16, 17.180000, 50.400002, 1007.640015, 5.140000, 312.000000
 2021/10/24 12:41:17, 17.180000, 50.410000, 1007.659973, 5.140000, 316.000000
 2021/10/24 12:41:18, 17.170000, 50.459999, 1007.650024, 4.470000, 330.000000
 2021/10/24 12:41:19, 17.160000, 50.520000, 1007.659973, 4.470000, 328.000000
 2021/10/24 12:41:20, 17.160000, 50.500000, 1007.640015, 4.690000, 325.000000
 2021/10/24 12:41:21, 17.160000, 50.459999, 1007.650024, 4.920000, 318.000000
 2021/10/24 12:41:22, 17.160000, 50.410000, 1007.659973, 4.690000, 311.000000
 2021/10/24 12:41:23, 17.139999, 50.380001, 1007.650024, 4.470000, 307.000000
 2021/10/24 12:41:24, 17.150000, 50.349998, 1007.650024, 4.920000, 313.000000
 2021/10/24 12:41:25, 17.150000, 50.360001, 1007.679993, 4.690000, 316.000000
 2021/10/24 12:41:26, 17.139999, 50.360001, 1007.679993, 4.690000, 318.000000
 2021/10/24 12:41:27, 17.139999, 50.369999, 1007.669983, 4.470000, 313.000000
 2021/10/24 12:41:28, 17.129999, 50.380001, 1007.659973, 4.470000, 316.000000
 2021/10/24 12:41:29, 17.120001, 50.380001, 1007.650024, 4.030000, 312.000000
 2021/10/24 12:41:30, 17.110001, 50.430000, 1007.659973, 4.470000, 312.000000
 2021/10/24 12:41:31, 17.110001, 50.500000, 1007.690002, 4.920000, 315.000000
 2021/10/24 12:41:32, 17.100000, 50.540001, 1007.690002, 5.140000, 309.000000
 2021/10/24 12:41:33, 17.100000, 50.549999, 1007.669983, 5.360000, 321.000000
 2021/10/24 12:41:34, 17.100000, 50.529999, 1007.690002, 4.920000, 316.000000
 2021/10/24 12:41:35, 17.080000, 50.549999, 1007.690002, 4.920000, 319.000000
 2021/10/24 12:41:36, 17.059999, 50.590000, 1007.669983, 5.140000, 317.000000
 2021/10/24 12:41:37, 17.059999, 50.610001, 1007.659973, 5.360000, 322.000000
 2021/10/24 12:41:38, 17.059999, 50.630001, 1007.669983, 5.140000, 320.000000
 2021/10/24 12:41:39, 17.049999, 50.630001, 1007.669983, 5.360000, 317.000000
 2021/10/24 12:41:40, 17.040001, 50.630001, 1007.679993, 5.140000, 318.000000
 2021/10/24 12:41:41, 17.040001, 50.599998, 1007.650024, 4.920000, 315.000000
 2021/10/24 12:41:42, 17.030001, 50.590000, 1007.679993, 4.470000, 319.000000
 2021/10/24 12:41:43, 17.030001, 50.590000, 1007.669983, 4.470000, 320.000000
 2021/10/24 12:41:44, 17.020000, 50.590000, 1007.650024, 4.030000, 314.000000
 2021/10/24 12:41:45, 17.030001, 50.599998, 1007.679993, 4.030000, 313.000000
 2021/10/24 12:41:46, 17.010000, 50.630001, 1007.669983, 4.030000, 312.000000
 2021/10/24 12:41:47, 17.010000, 50.660000, 1007.650024, 4.250000, 312.000000
 2021/10/24 12:41:48, 17.000000, 50.689999, 1007.659973, 4.250000, 318.000000
 2021/10/24 12:41:49, 16.990000, 50.669998, 1007.640015, 4.470000, 319.000000
 2021/10/24 12:41:50, 16.990000, 50.650002, 1007.640015, 4.250000, 318.000000
 2021/10/24 12:41:51, 16.990000, 50.630001, 1007.669983, 4.470000, 317.000000
 2021/10/24 12:41:52, 16.990000, 50.630001, 1007.690002, 4.030000, 315.000000
 2021/10/24 12:41:53, 16.990000, 50.630001, 1007.669983, 4.030000, 309.000000
 2021/10/24 12:41:54, 16.980000, 50.650002, 1007.669983, 4.250000, 311.000000
 2021/10/24 12:41:55, 16.980000, 50.650002, 1007.669983, 3.810000, 310.000000
 2021/10/24 12:41:56, 16.969999, 50.669998, 1007.669983, 3.810000, 312.000000
 2021/10/24 12:42:5, 16.959999, 50.750000, 1007.669983, 3.150000, 316.000000
 2021/10/24 12:42:6, 16.959999, 50.740002, 1007.669983, 2.710000, 316.000000
 2021/10/24 12:42:7, 16.959999, 50.730000, 1007.630005, 2.710000, 314.000000
 2021/10/24 12:42:8, 16.969999, 50.720001, 1007.679993, 2.710000, 311.000000
 2021/10/24 12:42:9, 16.980000, 50.730000, 1007.700012, 2.710000, 311.000000
 2021/10/24 12:42:10, 16.969999, 50.750000, 1007.690002, 2.490000, 305.000000
 2021/10/24 12:42:11, 16.969999, 50.779999, 1007.630005, 2.490000, 302.000000
 2021/10/24 12:42:12, 16.969999, 50.790001, 1007.679993, 2.270000, 303.000000
 2021/10/24 12:42:13, 16.980000, 50.830002, 1007.710022, 2.050000, 301.000000
 2021/10/24 12:42:14, 16.959999, 50.849998, 1007.659973, 1.830000, 301.000000
 2021/10/24 12:42:15, 16.959999, 50.840000, 1007.669983, 1.830000, 303.000000
 2021/10/24 12:42:16, 16.969999, 50.869999, 1007.659973, 1.610000, 301.000000
 2021/10/24 12:42:17, 16.969999, 50.889999, 1007.640015, 1.610000, 302.000000
 2021/10/24 12:42:18, 16.980000, 50.910000, 1007.659973, 1.610000, 303.000000
 2021/10/24 12:42:19, 16.990000, 50.910000, 1007.650024, 1.610000, 302.000000
 2021/10/24 12:42:20, 16.980000, 50.919998, 1007.630005, 1.610000, 301.000000
 2021/10/24 12:42:21, 16.990000, 50.919998, 1007.659973, 1.390000, 301.000000
 2021/10/24 12:42:22, 17.000000, 50.939999, 1007.659973, 1.170000, 302.000000
 2021/10/24 12:42:23, 16.990000, 50.980000, 1007.640015, 0.950000, 302.000000
 2021/10/24 12:42:24, 17.000000, 51.020000, 1007.640015, 0.950000, 301.000000
 2021/10/24 12:42:25, 17.010000, 51.040001, 1007.640015, 1.610000, 300.000000
 2021/10/24 12:42:26, 17.010000, 51.049999, 1007.640015, 1.610000, 300.000000
 2021/10/24 12:42:27, 17.020000, 51.049999, 1007.650024, 1.610000, 303.000000
 2021/10/24 12:42:28, 17.030001, 51.060001, 1007.669983, 1.610000, 303.000000
 2021/10/24 12:42:29, 17.030001, 51.009998, 1007.650024, 1.610000, 305.000000
 2021/10/24 12:42:30, 17.030001, 50.990002, 1007.650024, 1.830000, 301.000000
 2021/10/24 12:42:31, 17.040001, 50.970001, 1007.659973, 2.710000, 304.000000
 2021/10/24 12:42:32, 17.030001, 50.840000, 1007.630005, 2.930000, 306.000000
 2021/10/24 12:42:33, 17.040001, 50.759998, 1007.659973, 3.370000, 306.000000
 2021/10/24 12:42:34, 17.040001, 50.709999, 1007.659973, 3.590000, 306.000000
 2021/10/24 12:42:35, 17.030001, 50.669998, 1007.650024, 3.150000, 304.000000
 2021/10/24 12:42:36, 17.020000, 50.639999, 1007.659973, 3.150000, 308.000000
 2021/10/24 12:42:37, 17.020000, 50.639999, 1007.650024, 3.150000, 315.000000
 2021/10/24 12:42:38, 17.010000, 50.639999, 1007.640015, 3.370000, 315.000000
 2021/10/24 12:42:39, 17.020000, 50.639999, 1007.669983, 3.370000, 312.000000
 2021/10/24 12:42:40, 17.010000, 50.650002, 1007.650024, 3.150000, 309.000000
 2021/10/24 12:42:41, 17.010000, 50.650002, 1007.659973, 2.930000, 307.000000
 2021/10/24 12:42:42, 17.000000, 50.650002, 1007.640015, 2.710000, 306.000000
 2021/10/24 12:42:43, 17.000000, 50.630001, 1007.630005, 2.710000, 306.000000
 2021/10/24 12:42:44, 16.990000, 50.599998, 1007.669983, 2.710000, 306.000000
 2021/10/24 12:42:45, 16.990000, 50.580002, 1007.650024, 2.710000, 307.000000
 2021/10/24 12:42:46, 16.990000, 50.599998, 1007.659973, 2.710000, 306.000000
 2021/10/24 12:42:47, 16.990000, 50.650002, 1007.650024, 2.490000, 304.000000
 2021/10/24 12:42:48, 16.980000, 50.680000, 1007.640015, 2.710000, 307.000000
 2021/10/24 12:42:49, 16.990000, 50.680000, 1007.619995, 2.490000, 307.000000
 2021/10/24 12:42:50, 16.990000, 50.669998, 1007.640015, 2.490000, 307.000000
 2021/10/24 12:42:51, 16.990000, 50.660000, 1007.640015, 2.270000, 307.000000
 2021/10/24 12:42:52, 16.980000, 50.639999, 1007.640015, 2.270000, 308.000000
 2021/10/24 12:42:53, 16.990000, 50.650002, 1007.659973, 2.270000, 309.000000
 2021/10/24 12:42:54, 16.990000, 50.669998, 1007.630005, 2.270000, 307.000000
 2021/10/24 12:42:55, 17.000000, 50.709999, 1007.650024, 2.270000, 308.000000
 2021/10/24 12:42:56, 16.990000, 50.720001, 1007.659973, 2.270000, 310.000000
 2021/10/24 12:42:57, 17.000000, 50.740002, 1007.669983, 2.270000, 311.000000
 2021/10/24 12:42:58, 17.000000, 50.750000, 1007.659973, 2.490000, 311.000000
 2021/10/24 12:42:59, 17.000000, 50.779999, 1007.619995, 2.050000, 314.000000
 2021/10/24 12:43:0, 17.000000, 50.790001, 1007.619995, 1.830000, 311.000000
 2021/10/24 12:43:1, 17.000000, 50.810001, 1007.619995, 1.830000, 313.000000
 2021/10/24 12:43:2, 17.010000, 50.820000, 1007.599976, 1.830000, 311.000000
 2021/10/24 12:43:3, 17.020000, 50.840000, 1007.630005, 1.610000, 311.000000
 2021/10/24 12:43:4, 17.030001, 50.840000, 1007.630005, 1.610000, 311.000000
 2021/10/24 12:43:5, 17.030001, 50.840000, 1007.609985, 1.830000, 312.000000
 2021/10/24 12:43:6, 17.040001, 50.849998, 1007.659973, 1.830000, 312.000000
 2021/10/24 12:43:7, 17.040001, 50.849998, 1007.630005, 2.050000, 311.000000
 2021/10/24 12:43:8, 17.040001, 50.849998, 1007.619995, 2.050000, 308.000000
 2021/10/24 12:43:9, 17.059999, 50.860001, 1007.669983, 1.610000, 308.000000
 2021/10/24 12:43:10, 17.049999, 50.810001, 1007.630005, 1.610000, 308.000000
 2021/10/24 12:43:11, 17.059999, 50.770000, 1007.640015, 1.390000, 306.000000
 2021/10/24 12:43:12, 17.059999, 50.750000, 1007.650024, 1.830000, 307.000000
 2021/10/24 12:43:13, 17.070000, 50.720001, 1007.630005, 2.050000, 307.000000
 2021/10/24 12:43:14, 17.070000, 50.700001, 1007.640015, 1.830000, 307.000000
 2021/10/24 12:43:15, 17.080000, 50.669998, 1007.640015, 1.610000, 305.000000
 2021/10/24 12:43:16, 17.080000, 50.619999, 1007.650024, 1.830000, 304.000000
 2021/10/24 12:43:17, 17.080000, 50.590000, 1007.640015, 1.830000, 305.000000
 2021/10/24 12:43:18, 17.080000, 50.560001, 1007.609985, 1.830000, 303.000000
 2021/10/24 12:43:19, 17.080000, 50.540001, 1007.609985, 2.050000, 305.000000
 2021/10/24 12:43:20, 17.090000, 50.560001, 1007.640015, 1.830000, 305.000000
 2021/10/24 12:43:21, 17.090000, 50.570000, 1007.619995, 1.610000, 304.000000
 2021/10/24 12:43:22, 17.090000, 50.560001, 1007.619995, 2.050000, 305.000000
 2021/10/24 12:43:23, 17.090000, 50.540001, 1007.609985, 2.050000, 304.000000
 2021/10/24 12:43:24, 17.100000, 50.540001, 1007.650024, 2.050000, 305.000000
 2021/10/24 12:43:25, 17.100000, 50.590000, 1007.630005, 1.610000, 305.000000
 2021/10/24 12:43:26, 17.100000, 50.610001, 1007.609985, 1.610000, 303.000000
 2021/10/24 12:43:27, 17.110001, 50.619999, 1007.640015, 1.390000, 305.000000
 2021/10/24 12:43:28, 17.110001, 50.619999, 1007.609985, 1.610000, 304.000000
 2021/10/24 12:43:29, 17.120001, 50.619999, 1007.599976, 1.390000, 304.000000
 2021/10/24 12:43:30, 17.120001, 50.630001, 1007.609985, 1.610000, 305.000000
 2021/10/24 12:43:31, 17.129999, 50.650002, 1007.630005, 1.830000, 311.000000
 2021/10/24 12:43:32, 17.129999, 50.660000, 1007.609985, 2.050000, 314.000000
 2021/10/24 12:43:33, 17.129999, 50.660000, 1007.609985, 2.270000, 317.000000
 2021/10/24 12:43:34, 17.129999, 50.660000, 1007.590027, 2.710000, 317.000000
 2021/10/24 12:43:35, 17.139999, 50.630001, 1007.619995, 3.370000, 317.000000
 2021/10/24 12:43:36, 17.139999, 50.570000, 1007.619995, 2.930000, 310.000000
 2021/10/24 12:43:37, 17.139999, 50.500000, 1007.590027, 2.930000, 316.000000
 2021/10/24 12:43:38, 17.139999, 50.500000, 1007.619995, 2.710000, 315.000000
 2021/10/24 12:43:39, 17.139999, 50.480000, 1007.599976, 2.930000, 314.000000
 2021/10/24 12:43:40, 17.150000, 50.439999, 1007.659973, 3.370000, 311.000000
 2021/10/24 12:43:41, 17.160000, 50.400002, 1007.630005, 3.370000, 308.000000
 2021/10/24 12:43:42, 17.150000, 50.400002, 1007.609985, 2.930000, 309.000000
 2021/10/24 12:43:43, 17.150000, 50.430000, 1007.609985, 2.710000, 307.000000
 2021/10/24 12:43:44, 17.150000, 50.450001, 1007.599976, 2.490000, 319.000000
 2021/10/24 12:43:45, 17.150000, 50.450001, 1007.609985, 2.270000, 319.000000
 2021/10/24 12:43:46, 17.160000, 50.380001, 1007.609985, 2.270000, 318.000000
 2021/10/24 12:43:47, 17.160000, 50.290001, 1007.609985, 2.270000, 311.000000
 2021/10/24 12:43:48, 17.150000, 50.279999, 1007.590027, 1.830000, 317.000000
 2021/10/24 12:43:49, 17.160000, 50.290001, 1007.609985, 2.270000, 309.000000
 2021/10/24 12:43:50, 17.160000, 50.259998, 1007.609985, 2.270000, 306.000000
 2021/10/24 12:43:51, 17.160000, 50.279999, 1007.609985, 2.270000, 307.000000
 2021/10/24 12:43:52, 17.170000, 50.259998, 1007.609985, 1.830000, 315.000000
 2021/10/24 12:43:53, 17.170000, 50.259998, 1007.609985, 2.270000, 312.000000
 2021/10/24 12:43:54, 17.170000, 50.290001, 1007.630005, 2.490000, 310.000000
 2021/10/24 12:43:55, 17.170000, 50.330002, 1007.619995, 2.490000, 317.000000
 2021/10/24 12:43:56, 17.180000, 50.310001, 1007.640015, 2.270000, 313.000000
 2021/10/24 12:43:57, 17.170000, 50.290001, 1007.609985, 2.270000, 297.000000
 2021/10/24 12:43:58, 17.170000, 50.290001, 1007.609985, 2.270000, 297.000000
 2021/10/24 12:43:59, 17.180000, 50.299999, 1007.619995, 2.050000, 308.000000
 2021/10/24 12:44:0, 17.170000, 50.330002, 1007.590027, 2.270000, 309.000000
 2021/10/24 12:44:1, 17.180000, 50.349998, 1007.619995, 2.270000, 301.000000
 2021/10/24 12:44:2, 17.170000, 50.369999, 1007.590027, 2.270000, 320.000000
 2021/10/24 12:44:3, 17.170000, 50.400002, 1007.580017, 2.490000, 322.000000
 2021/10/24 12:44:4, 17.170000, 50.430000, 1007.570007, 2.270000, 327.000000
 2021/10/24 12:44:5, 17.170000, 50.450001, 1007.570007, 2.710000, 315.000000
 2021/10/24 12:44:6, 17.180000, 50.459999, 1007.599976, 2.710000, 318.000000
 2021/10/24 12:44:7, 17.180000, 50.509998, 1007.599976, 2.710000, 319.000000
 2021/10/24 12:44:8, 17.180000, 50.520000, 1007.599976, 2.270000, 315.000000
 2021/10/24 12:44:9, 17.190001, 50.459999, 1007.599976, 2.270000, 313.000000
 2021/10/24 12:44:10, 17.190001, 50.419998, 1007.599976, 2.270000, 316.000000
 2021/10/24 12:44:11, 17.200001, 50.400002, 1007.609985, 2.490000, 319.000000
 2021/10/24 12:44:12, 17.200001, 50.389999, 1007.599976, 2.270000, 324.000000
 2021/10/24 12:44:13, 17.190001, 50.419998, 1007.570007, 2.270000, 323.000000
 2021/10/24 12:44:14, 17.200001, 50.430000, 1007.599976, 2.050000, 322.000000
 2021/10/24 12:44:15, 17.200001, 50.450001, 1007.609985, 2.050000, 323.000000
 2021/10/24 12:44:17, 17.200001, 50.450001, 1007.590027, 1.830000, 317.000000
 2021/10/24 12:44:18, 17.200001, 50.389999, 1007.580017, 1.830000, 317.000000
 2021/10/24 12:44:19, 17.200001, 50.360001, 1007.619995, 2.270000, 318.000000
 2021/10/24 12:44:20, 17.200001, 50.349998, 1007.599976, 2.050000, 316.000000
 2021/10/24 12:44:21, 17.200001, 50.360001, 1007.609985, 1.830000, 317.000000
 2021/10/24 12:44:22, 17.209999, 50.349998, 1007.590027, 1.830000, 315.000000
 2021/10/24 12:44:23, 17.209999, 50.330002, 1007.590027, 1.830000, 316.000000
 2021/10/24 12:44:24, 17.209999, 50.330002, 1007.590027, 1.390000, 315.000000
 2021/10/24 12:44:25, 17.209999, 50.360001, 1007.580017, 1.610000, 316.000000
 2021/10/24 12:44:26, 17.219999, 50.389999, 1007.580017, 1.610000, 314.000000
 2021/10/24 12:44:27, 17.230000, 50.419998, 1007.590027, 1.170000, 314.000000
 2021/10/24 12:44:28, 17.219999, 50.450001, 1007.580017, 1.170000, 315.000000
 2021/10/24 12:44:37, 17.270000, 50.380001, 1007.609985, 0.510000, 314.000000
 2021/10/24 12:44:41, 17.270000, 50.470001, 1007.609985, 0.290000, 316.000000
 2021/10/24 12:44:42, 17.270000, 50.480000, 1007.599976, 0.510000, 315.000000
 2021/10/24 12:44:43, 17.290001, 50.490002, 1007.619995, 0.290000, 315.000000
 2021/10/24 12:44:44, 17.290001, 50.509998, 1007.590027, 0.070000, 315.000000
 2021/10/24 12:44:45, 17.299999, 50.520000, 1007.590027, 0.070000, 315.000000
 2021/10/24 12:44:46, 17.299999, 50.520000, 1007.580017, 0.070000, 315.000000
 2021/10/24 12:44:47, 17.309999, 50.509998, 1007.549988, 0.070000, 314.000000
 2021/10/24 12:44:48, 17.309999, 50.520000, 1007.580017, 0.070000, 315.000000
 2021/10/24 12:44:49, 17.320000, 50.529999, 1007.590027, 0.070000, 314.000000
 2021/10/24 12:44:50, 17.330000, 50.529999, 1007.590027, 0.070000, 316.000000
 2021/10/24 12:44:51, 17.330000, 50.549999, 1007.590027, 0.070000, 314.000000
 2021/10/24 12:44:52, 17.330000, 50.549999, 1007.570007, 0.070000, 315.000000
 2021/10/24 12:44:53, 17.340000, 50.560001, 1007.590027, 0.290000, 314.000000
 2021/10/24 12:44:54, 17.350000, 50.560001, 1007.590027, 0.070000, 314.000000
 2021/10/24 12:44:55, 17.360001, 50.540001, 1007.580017, 0.070000, 315.000000
 2021/10/24 12:44:56, 17.350000, 50.520000, 1007.580017, 0.070000, 316.000000
 2021/10/24 12:44:57, 17.360001, 50.520000, 1007.570007, 0.070000, 315.000000
 2021/10/24 12:44:58, 17.370001, 50.520000, 1007.549988, 0.070000, 314.000000
 2021/10/24 12:44:59, 17.379999, 50.430000, 1007.580017, 0.070000, 314.000000
 2021/10/24 12:45:0, 17.379999, 50.340000, 1007.549988, 0.000000, 313.000000
 2021/10/24 12:45:1, 17.389999, 50.340000, 1007.570007, 0.290000, 315.000000
 2021/10/24 12:45:2, 17.389999, 50.360001, 1007.570007, 0.070000, 315.000000
 2021/10/24 12:45:3, 17.389999, 50.380001, 1007.559998, 0.070000, 316.000000
 2021/10/24 12:45:4, 17.400000, 50.419998, 1007.549988, 0.070000, 313.000000
 2021/10/24 12:45:5, 17.400000, 50.410000, 1007.570007, 0.290000, 315.000000
 2021/10/24 12:45:6, 17.400000, 50.419998, 1007.549988, 0.290000, 315.000000
 2021/10/24 12:45:7, 17.420000, 50.439999, 1007.559998, 0.070000, 314.000000
 2021/10/24 12:45:8, 17.420000, 50.450001, 1007.549988, 0.070000, 315.000000
 2021/10/24 12:45:9, 17.430000, 50.459999, 1007.580017, 0.070000, 313.000000
 2021/10/24 12:45:10, 17.440001, 50.490002, 1007.590027, 0.070000, 315.000000
 2021/10/24 12:45:11, 17.430000, 50.450001, 1007.580017, 0.070000, 315.000000
 2021/10/24 12:45:12, 17.440001, 50.299999, 1007.570007, 0.070000, 314.000000
 2021/10/24 12:45:13, 17.440001, 50.200001, 1007.570007, 0.070000, 316.000000
 2021/10/24 12:45:14, 17.450001, 50.099998, 1007.539978, 0.290000, 315.000000
 2021/10/24 12:45:15, 17.440001, 50.110001, 1007.539978, 0.290000, 316.000000
 2021/10/24 12:45:16, 17.450001, 50.070000, 1007.570007, 0.070000, 314.000000
 2021/10/24 12:45:17, 17.440001, 49.959999, 1007.570007, 0.070000, 314.000000
 2021/10/24 12:45:18, 17.440001, 49.860001, 1007.559998, 0.070000, 314.000000
 2021/10/24 12:45:19, 17.440001, 49.880001, 1007.549988, 0.070000, 314.000000
 2021/10/24 12:45:20, 17.430000, 49.919998, 1007.530029, 0.070000, 316.000000
 2021/10/24 12:45:21, 17.430000, 49.950001, 1007.539978, 0.070000, 314.000000
 2021/10/24 12:45:22, 17.430000, 49.939999, 1007.549988, 0.290000, 315.000000
 2021/10/24 12:45:23, 17.430000, 49.930000, 1007.549988, 0.070000, 314.000000
 2021/10/24 12:45:24, 17.420000, 49.910000, 1007.549988, 0.070000, 314.000000
 2021/10/24 12:45:25, 17.440001, 49.910000, 1007.570007, 0.070000, 316.000000
 2021/10/24 12:45:26, 17.420000, 49.970001, 1007.539978, 0.070000, 315.000000
 2021/10/24 12:45:27, 17.420000, 49.939999, 1007.520020, 0.070000, 315.000000
 2021/10/24 12:45:28, 17.430000, 50.000000, 1007.539978, 0.070000, 314.000000
 2021/10/24 12:45:29, 17.430000, 50.070000, 1007.539978, 0.070000, 313.000000
 2021/10/24 12:45:30, 17.440001, 50.110001, 1007.539978, 0.510000, 316.000000
 2021/10/24 12:45:31, 17.440001, 50.099998, 1007.520020, 0.510000, 317.000000
 2021/10/24 12:45:32, 17.450001, 50.090000, 1007.549988, 1.170000, 315.000000
 2021/10/24 12:45:33, 17.450001, 50.009998, 1007.559998, 2.270000, 306.000000
 2021/10/24 12:45:34, 17.450001, 49.980000, 1007.539978, 2.490000, 307.000000
 2021/10/24 12:45:35, 17.469999, 49.980000, 1007.559998, 2.270000, 307.000000
 2021/10/24 12:45:36, 17.459999, 49.980000, 1007.539978, 2.270000, 306.000000
 2021/10/24 12:45:37, 17.459999, 49.959999, 1007.549988, 2.710000, 307.000000
 2021/10/24 12:45:38, 17.469999, 49.910000, 1007.570007, 2.710000, 309.000000
 2021/10/24 12:45:39, 17.459999, 49.910000, 1007.539978, 2.710000, 306.000000
 2021/10/24 12:45:40, 17.459999, 49.930000, 1007.530029, 2.710000, 303.000000
 2021/10/24 12:45:41, 17.459999, 49.980000, 1007.539978, 2.710000, 302.000000
 2021/10/24 12:45:42, 17.469999, 50.040001, 1007.530029, 2.710000, 286.000000
 2021/10/24 12:45:43, 17.469999, 50.049999, 1007.559998, 2.710000, 270.000000
